symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
84,2026-05-22 21:20:00,210.057,209.963,210.112,209.955,400,1779485099.679,GBPJPY_otc
84,2026-05-22 21:25:00,209.963,210.098,210.117,209.939,392,1779485399.639,GBPJPY_otc
84,2026-05-22 21:30:00,210.098,210.007,210.114,209.987,409,1779485698.978,GBPJPY_otc
84,2026-05-22 21:35:00,210.007,209.931,210.09,209.895,400,1779485999.963,GBPJPY_otc
84,2026-05-22 21:40:00,209.931,209.721,209.931,209.721,380,1779486299.829,GBPJPY_otc
84,2026-05-22 21:45:00,209.721,209.69,209.739,209.636,391,1779486598.282,GBPJPY_otc
84,2026-05-22 21:50:00,209.69,209.914,209.937,209.69,391,1779486899.672,GBPJPY_otc
84,2026-05-22 21:55:00,209.914,209.904,210.001,209.904,411,1779487199.54,GBPJPY_otc
84,2026-05-22 22:00:00,209.907,209.841,209.942,209.837,405,1779487498.988,GBPJPY_otc
84,2026-05-22 22:05:00,209.844,209.663,209.924,209.663,415,1779487799.347,GBPJPY_otc
84,2026-05-22 22:10:00,209.663,209.614,209.742,209.554,395,1779488099.815,GBPJPY_otc
84,2026-05-22 22:15:00,209.614,209.623,209.686,209.567,390,1779488399.718,GBPJPY_otc
84,2026-05-22 22:20:00,209.626,209.638,209.704,209.602,401,1779488699.661,GBPJPY_otc
84,2026-05-22 22:25:00,209.638,209.549,209.643,209.485,396,1779488998.054,GBPJPY_otc
84,2026-05-22 22:30:00,209.546,209.61,209.621,209.475,405,1779489299.02,GBPJPY_otc
84,2026-05-22 22:35:00,209.61,209.537,209.637,209.493,389,1779489599.413,GBPJPY_otc
84,2026-05-22 22:40:00,209.537,209.402,209.546,209.402,405,1779489899.867,GBPJPY_otc
84,2026-05-22 22:45:00,209.402,209.406,209.423,209.3,405,1779490199.791,GBPJPY_otc
84,2026-05-22 22:50:00,209.406,209.355,209.483,209.349,395,1779490499.702,GBPJPY_otc
84,2026-05-22 22:55:00,209.353,209.442,209.448,209.302,403,1779490798.615,GBPJPY_otc
84,2026-05-22 23:00:00,209.442,209.511,209.586,209.437,396,1779491099.497,GBPJPY_otc
84,2026-05-22 23:05:00,209.511,209.554,209.664,209.5,413,1779491399.962,GBPJPY_otc
84,2026-05-22 23:10:00,209.554,209.503,209.562,209.44,395,1779491699.823,GBPJPY_otc
84,2026-05-22 23:15:00,209.503,209.291,209.562,209.291,399,1779491999.81,GBPJPY_otc
84,2026-05-22 23:20:00,209.3,209.205,209.311,209.185,386,1779492299.202,GBPJPY_otc
84,2026-05-22 23:25:00,209.215,209.027,209.241,209.018,401,1779492599.174,GBPJPY_otc
84,2026-05-22 23:30:00,209.027,209.013,209.108,208.997,385,1779492899.537,GBPJPY_otc
84,2026-05-22 23:35:00,209.013,208.993,209.109,208.984,417,1779493199.021,GBPJPY_otc
84,2026-05-22 23:40:00,208.993,208.927,209.088,208.919,388,1779493499.427,GBPJPY_otc
84,2026-05-22 23:45:00,208.927,208.923,209.003,208.907,415,1779493799.9,GBPJPY_otc
84,2026-05-22 23:50:00,208.923,208.781,208.969,208.762,403,1779494099.861,GBPJPY_otc
84,2026-05-22 23:55:00,208.781,208.767,208.787,208.656,404,1779494399.824,GBPJPY_otc
84,2026-05-23 00:00:00,208.77,208.615,208.866,208.615,409,1779494699.747,GBPJPY_otc
84,2026-05-23 00:05:00,208.615,208.564,208.656,208.503,396,1779494999.683,GBPJPY_otc
84,2026-05-23 00:10:00,208.562,208.669,208.724,208.56,390,1779495299.56,GBPJPY_otc
84,2026-05-23 00:15:00,208.669,208.496,208.715,208.49,397,1779495599.532,GBPJPY_otc
84,2026-05-23 00:20:00,208.494,208.54,208.624,208.452,393,1779495899.926,GBPJPY_otc
84,2026-05-23 00:25:00,208.54,208.644,208.674,208.482,394,1779496198.403,GBPJPY_otc
84,2026-05-23 00:30:00,208.644,208.794,208.805,208.612,415,1779496499.796,GBPJPY_otc
84,2026-05-23 00:35:00,208.797,208.827,208.888,208.7,399,1779496799.719,GBPJPY_otc
84,2026-05-23 00:40:00,208.818,208.892,208.941,208.777,391,1779497099.622,GBPJPY_otc
84,2026-05-23 00:45:00,208.89,208.665,208.918,208.634,395,1779497399.023,GBPJPY_otc
84,2026-05-23 00:50:00,208.665,208.484,208.676,208.4,389,1779497699.953,GBPJPY_otc
84,2026-05-23 00:55:00,208.484,208.593,208.614,208.454,404,1779497999.819,GBPJPY_otc
84,2026-05-23 01:00:00,208.593,208.577,208.635,208.492,397,1779498299.303,GBPJPY_otc
84,2026-05-23 01:05:00,208.577,208.421,208.587,208.418,410,1779498599.691,GBPJPY_otc
84,2026-05-23 01:10:00,208.425,208.595,208.611,208.416,385,1779498899.671,GBPJPY_otc
84,2026-05-23 01:15:00,208.595,208.427,208.595,208.382,399,1779499199.544,GBPJPY_otc
84,2026-05-23 01:20:00,208.427,213.828,213.832,208.427,398,1779499498.517,GBPJPY_otc
84,2026-05-23 01:25:00,213.845,213.777,213.894,213.713,394,1779499799.879,GBPJPY_otc
84,2026-05-23 01:30:00,213.781,213.72,213.923,213.705,416,1779500099.801,GBPJPY_otc
84,2026-05-23 01:35:00,213.732,213.788,213.837,213.705,389,1779500399.679,GBPJPY_otc
84,2026-05-23 01:40:00,213.788,213.797,213.797,213.663,404,1779500699.587,GBPJPY_otc
84,2026-05-23 01:45:00,213.794,214.157,214.157,213.767,414,1779500999.1,GBPJPY_otc
84,2026-05-23 01:50:00,214.157,214.284,214.284,214.074,409,1779501299.497,GBPJPY_otc
84,2026-05-23 01:55:00,214.284,214.264,214.422,214.219,398,1779501598.941,GBPJPY_otc
84,2026-05-23 02:00:00,214.264,214.354,214.45,214.261,406,1779501899.321,GBPJPY_otc
84,2026-05-23 02:05:00,214.356,214.281,214.414,214.271,403,1779502199.791,GBPJPY_otc
84,2026-05-23 02:10:00,214.294,214.334,214.343,214.2,398,1779502499.641,GBPJPY_otc
84,2026-05-23 02:15:00,214.337,214.42,214.515,214.329,400,1779502799.075,GBPJPY_otc
84,2026-05-23 02:20:00,214.423,214.401,214.46,214.372,394,1779503099.505,GBPJPY_otc
84,2026-05-23 02:25:00,214.401,214.406,214.412,214.266,374,1779503399.959,GBPJPY_otc
84,2026-05-23 02:30:00,214.406,214.596,214.633,214.391,407,1779503699.89,GBPJPY_otc
84,2026-05-23 02:35:00,214.596,214.483,214.671,214.478,395,1779503999.363,GBPJPY_otc
84,2026-05-23 02:40:00,214.483,214.591,214.609,214.423,380,1779504299.21,GBPJPY_otc
