symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
92,2026-05-31 16:45:00,0.78271,0.78319,0.78379,0.78267,1197,1780246798.669,USDCHF_otc
92,2026-05-31 17:00:00,0.78319,0.78305,0.78342,0.78194,1212,1780247699.6,USDCHF_otc
92,2026-05-31 17:15:00,0.78304,0.78221,0.78342,0.78189,1218,1780248599.899,USDCHF_otc
92,2026-05-31 17:30:00,0.78222,0.78269,0.78313,0.78219,1185,1780249498.835,USDCHF_otc
92,2026-05-31 17:45:00,0.7827,0.78229,0.78341,0.7822,1227,1780250399.754,USDCHF_otc
92,2026-05-31 18:00:00,0.78229,0.78174,0.78252,0.78145,1167,1780251299.635,USDCHF_otc
92,2026-05-31 18:15:00,0.78175,0.78254,0.78254,0.78112,1209,1780252199.569,USDCHF_otc
92,2026-05-31 18:30:00,0.78256,0.78342,0.78345,0.78179,1240,1780253099.904,USDCHF_otc
92,2026-05-31 18:45:00,0.78342,0.784,0.78459,0.783,1204,1780253998.806,USDCHF_otc
92,2026-05-31 19:00:00,0.78401,0.78435,0.78483,0.78334,1195,1780254899.716,USDCHF_otc
92,2026-05-31 19:15:00,0.7844,0.7832,0.78441,0.78282,1225,1780255799.687,USDCHF_otc
92,2026-05-31 19:30:00,0.78319,0.78253,0.78337,0.78223,1187,1780256699.53,USDCHF_otc
92,2026-05-31 19:45:00,0.78254,0.78128,0.78271,0.78126,1187,1780257599.983,USDCHF_otc
92,2026-05-31 20:00:00,0.78128,0.7813,0.78147,0.78059,1167,1780258499.785,USDCHF_otc
92,2026-05-31 20:15:00,0.78128,0.78142,0.78167,0.78068,1230,1780259399.707,USDCHF_otc
92,2026-05-31 20:30:00,0.78143,0.78059,0.78179,0.78032,1196,1780260299.57,USDCHF_otc
92,2026-05-31 20:45:00,0.78059,0.78054,0.78079,0.77921,1186,1780261199.501,USDCHF_otc
92,2026-05-31 21:00:00,0.78054,0.78089,0.78151,0.7804,1192,1780262099.286,USDCHF_otc
92,2026-05-31 21:15:00,0.78087,0.78226,0.78243,0.78082,1192,1780262999.086,USDCHF_otc
92,2026-05-31 21:30:00,0.78227,0.78128,0.78241,0.7809,1166,1780263899.543,USDCHF_otc
92,2026-05-31 21:45:00,0.78125,0.78061,0.78125,0.78016,1179,1780264799.431,USDCHF_otc
92,2026-05-31 22:00:00,0.78061,0.78118,0.78134,0.78039,1209,1780265699.717,USDCHF_otc
92,2026-05-31 22:15:00,0.78119,0.78026,0.7817,0.77987,1189,1780266599.162,USDCHF_otc
92,2026-05-31 22:30:00,0.78026,0.77963,0.78054,0.77907,1241,1780267498.519,USDCHF_otc
92,2026-05-31 22:45:00,0.77963,0.77988,0.78025,0.77905,1167,1780268399.905,USDCHF_otc
92,2026-05-31 23:00:00,0.77988,0.77837,0.78021,0.77828,1203,1780269299.669,USDCHF_otc
92,2026-05-31 23:15:00,0.77835,0.77761,0.77861,0.77727,1208,1780270199.499,USDCHF_otc
92,2026-05-31 23:30:00,0.77761,0.77653,0.77797,0.77636,1222,1780271099.876,USDCHF_otc
92,2026-05-31 23:45:00,0.77653,0.77649,0.7769,0.77606,1195,1780271998.697,USDCHF_otc
92,2026-06-01 00:00:00,0.77649,0.77535,0.77659,0.77507,1166,1780272899.108,USDCHF_otc
92,2026-06-01 00:15:00,0.77538,0.77595,0.77627,0.77527,1198,1780273799.385,USDCHF_otc
92,2026-06-01 00:30:00,0.77595,0.77667,0.77732,0.77578,1198,1780274699.806,USDCHF_otc
